ID: 1851, Time: 2024-07-09 16:56:00, Type: long, Price: 555.76, Units: 1, Previous Balance: 99491.1700000002, New Balance: 99490.9900000002, Result: loss
ID: 1853, Time: 2024-07-09 17:00:00, Type: long, Price: 555.74, Units: 1, Previous Balance: 99490.9900000002, New Balance: 98935.25000000019, Result: trade executed
ID: 1855, Time: 2024-07-09 17:56:00, Type: long, Price: 555.91, Units: 1, Previous Balance: 99490.9900000002, New Balance: 99491.16000000019, Result: win
ID: 1857, Time: 2024-07-09 18:00:00, Type: long, Price: 555.96, Units: 1, Previous Balance: 99491.16000000019, New Balance: 98935.20000000019, Result: trade executed
ID: 1859, Time: 2024-07-09 18:57:00, Type: long, Price: 556.03, Units: 1, Previous Balance: 99491.16000000019, New Balance: 99491.23000000019, Result: win
ID: 1861, Time: 2024-07-09 19:00:00, Type: long, Price: 556.03, Units: 1, Previous Balance: 99491.23000000019, New Balance: 98935.20000000019, Result: trade executed
ID: 1863, Time: 2024-07-10 03:56:00, Type: long, Price: 556.45, Units: 1, Previous Balance: 99491.23000000019, New Balance: 99491.65000000018, Result: win
ID: 1865, Time: 2024-07-10 04:00:00, Type: long, Price: 556.41, Units: 1, Previous Balance: 99491.65000000018, New Balance: 98935.24000000018, Result: trade executed
ID: 1867, Time: 2024-07-10 04:56:00, Type: long, Price: 556.67, Units: 1, Previous Balance: 99491.65000000018, New Balance: 99491.91000000018, Result: win
ID: 1869, Time: 2024-07-10 05:00:00, Type: long, Price: 556.63, Units: 1, Previous Balance: 99491.91000000018, New Balance: 98935.28000000017, Result: trade executed
ID: 1871, Time: 2024-07-10 05:57:00, Type: long, Price: 556.69, Units: 1, Previous Balance: 99491.91000000018, New Balance: 99491.97000000018, Result: win
ID: 1873, Time: 2024-07-10 06:00:00, Type: long, Price: 556.74, Units: 1, Previous Balance: 99491.97000000018, New Balance: 98935.23000000017, Result: trade executed
ID: 1875, Time: 2024-07-10 06:56:00, Type: long, Price: 556.82, Units: 1, Previous Balance: 99491.97000000018, New Balance: 99492.05000000018, Result: win
ID: 1877, Time: 2024-07-10 07:00:00, Type: long, Price: 556.93, Units: 1, Previous Balance: 99492.05000000018, New Balance: 98935.12000000018, Result: trade executed
ID: 1879, Time: 2024-07-10 07:56:00, Type: long, Price: 557.22, Units: 1, Previous Balance: 99492.05000000018, New Balance: 99492.34000000019, Result: win
ID: 1881, Time: 2024-07-10 08:00:00, Type: long, Price: 557.27, Units: 1, Previous Balance: 99492.34000000019, New Balance: 98935.07000000018, Result: trade executed
ID: 1883, Time: 2024-07-10 08:56:00, Type: long, Price: 556.9, Units: 1, Previous Balance: 99492.34000000019, New Balance: 99491.97000000018, Result: loss
ID: 1885, Time: 2024-07-10 09:00:00, Type: long, Price: 557.01, Units: 1, Previous Balance: 99491.97000000018, New Balance: 98934.96000000018, Result: trade executed
ID: 1887, Time: 2024-07-10 09:56:00, Type: long, Price: 557.14, Units: 1, Previous Balance: 99491.97000000018, New Balance: 99492.10000000018, Result: win
ID: 1889, Time: 2024-07-10 10:00:00, Type: long, Price: 557.28, Units: 1, Previous Balance: 99492.10000000018, New Balance: 98934.82000000018, Result: trade executed
ID: 1891, Time: 2024-07-10 10:56:00, Type: long, Price: 557.72, Units: 1, Previous Balance: 99492.10000000018, New Balance: 99492.54000000018, Result: win
ID: 1893, Time: 2024-07-10 11:00:00, Type: long, Price: 557.69, Units: 1, Previous Balance: 99492.54000000018, New Balance: 98934.85000000018, Result: trade executed
ID: 1895, Time: 2024-07-10 11:56:00, Type: long, Price: 558.82, Units: 1, Previous Balance: 99492.54000000018, New Balance: 99493.67000000019, Result: win
ID: 1897, Time: 2024-07-10 12:00:00, Type: long, Price: 558.81, Units: 1, Previous Balance: 99493.67000000019, New Balance: 98934.86000000019, Result: trade executed
ID: 1899, Time: 2024-07-10 12:56:00, Type: long, Price: 559.32, Units: 1, Previous Balance: 99493.67000000019, New Balance: 99494.1800000002, Result: win
ID: 1901, Time: 2024-07-10 13:00:00, Type: long, Price: 559.5, Units: 1, Previous Balance: 99494.1800000002, New Balance: 98934.6800000002, Result: trade executed
ID: 1903, Time: 2024-07-10 13:56:00, Type: long, Price: 559.74, Units: 1, Previous Balance: 99494.1800000002, New Balance: 99494.4200000002, Result: win
ID: 1905, Time: 2024-07-10 14:00:00, Type: long, Price: 559.7, Units: 1, Previous Balance: 99494.4200000002, New Balance: 98934.7200000002, Result: trade executed
ID: 1907, Time: 2024-07-10 14:56:00, Type: long, Price: 560.22, Units: 1, Previous Balance: 99494.4200000002, New Balance: 99494.9400000002, Result: win
ID: 1909, Time: 2024-07-10 15:00:00, Type: long, Price: 560.42, Units: 1, Previous Balance: 99494.9400000002, New Balance: 98934.52000000021, Result: trade executed
ID: 1911, Time: 2024-07-10 15:56:00, Type: long, Price: 561.1, Units: 1, Previous Balance: 99494.9400000002, New Balance: 99495.62000000021, Result: win
ID: 1913, Time: 2024-07-10 16:00:00, Type: long, Price: 561.08, Units: 1, Previous Balance: 99495.62000000021, New Balance: 98934.54000000021, Result: trade executed
ID: 1915, Time: 2024-07-10 16:58:00, Type: long, Price: 561.0, Units: 1, Previous Balance: 99495.62000000021, New Balance: 99495.54000000021, Result: loss
ID: 1917, Time: 2024-07-10 17:00:00, Type: long, Price: 561.14, Units: 1, Previous Balance: 99495.54000000021, New Balance: 98934.40000000021, Result: trade executed
ID: 1919, Time: 2024-07-10 17:56:00, Type: long, Price: 561.08, Units: 1, Previous Balance: 99495.54000000021, New Balance: 99495.48000000021, Result: loss
ID: 1921, Time: 2024-07-10 18:00:00, Type: long, Price: 561.09, Units: 1, Previous Balance: 99495.48000000021, New Balance: 98934.39000000022, Result: trade executed
ID: 1923, Time: 2024-07-10 18:56:00, Type: long, Price: 561.01, Units: 1, Previous Balance: 99495.48000000021, New Balance: 99495.40000000021, Result: loss
ID: 1925, Time: 2024-07-10 19:00:00, Type: long, Price: 561.03, Units: 1, Previous Balance: 99495.40000000021, New Balance: 98934.37000000021, Result: trade executed
ID: 1927, Time: 2024-07-11 03:56:00, Type: long, Price: 561.25, Units: 1, Previous Balance: 99495.40000000021, New Balance: 99495.62000000021, Result: win
ID: 1929, Time: 2024-07-11 04:00:00, Type: long, Price: 561.16, Units: 1, Previous Balance: 99495.62000000021, New Balance: 98934.46000000021, Result: trade executed
ID: 1931, Time: 2024-07-11 04:57:00, Type: long, Price: 560.93, Units: 1, Previous Balance: 99495.62000000021, New Balance: 99495.3900000002, Result: loss
ID: 1933, Time: 2024-07-11 05:00:00, Type: long, Price: 561.0, Units: 1, Previous Balance: 99495.3900000002, New Balance: 98934.3900000002, Result: trade executed
ID: 1935, Time: 2024-07-11 05:56:00, Type: long, Price: 560.84, Units: 1, Previous Balance: 99495.3900000002, New Balance: 99495.2300000002, Result: loss
ID: 1937, Time: 2024-07-11 06:00:00, Type: long, Price: 560.84, Units: 1, Previous Balance: 99495.2300000002, New Balance: 98934.3900000002, Result: trade executed
ID: 1939, Time: 2024-07-11 06:56:00, Type: long, Price: 560.89, Units: 1, Previous Balance: 99495.2300000002, New Balance: 99495.2800000002, Result: win
ID: 1941, Time: 2024-07-11 07:00:00, Type: long, Price: 560.88, Units: 1, Previous Balance: 99495.2800000002, New Balance: 98934.4000000002, Result: trade executed
ID: 1943, Time: 2024-07-11 07:56:00, Type: long, Price: 562.65, Units: 1, Previous Balance: 99495.2800000002, New Balance: 99497.05000000019, Result: win
ID: 1945, Time: 2024-07-11 08:00:00, Type: long, Price: 562.78, Units: 1, Previous Balance: 99497.05000000019, New Balance: 98934.2700000002, Result: trade executed
ID: 1947, Time: 2024-07-11 08:56:00, Type: long, Price: 561.35, Units: 1, Previous Balance: 99497.05000000019, New Balance: 99495.6200000002, Result: loss
ID: 1949, Time: 2024-07-11 09:00:00, Type: long, Price: 561.41, Units: 1, Previous Balance: 99495.6200000002, New Balance: 98934.2100000002, Result: trade executed
ID: 1951, Time: 2024-07-11 09:56:00, Type: long, Price: 559.66, Units: 1, Previous Balance: 99495.6200000002, New Balance: 99493.8700000002, Result: loss
ID: 1953, Time: 2024-07-11 10:00:00, Type: long, Price: 559.54, Units: 1, Previous Balance: 99493.8700000002, New Balance: 98934.3300000002, Result: trade executed
ID: 1955, Time: 2024-07-11 10:56:00, Type: long, Price: 557.12, Units: 1, Previous Balance: 99493.8700000002, New Balance: 99491.4500000002, Result: loss
ID: 1957, Time: 2024-07-11 11:00:00, Type: long, Price: 556.82, Units: 1, Previous Balance: 99491.4500000002, New Balance: 98934.6300000002, Result: trade executed
ID: 1959, Time: 2024-07-11 11:56:00, Type: long, Price: 557.64, Units: 1, Previous Balance: 99491.4500000002, New Balance: 99492.2700000002, Result: win
ID: 1961, Time: 2024-07-11 12:00:00, Type: long, Price: 557.49, Units: 1, Previous Balance: 99492.2700000002, New Balance: 98934.78000000019, Result: trade executed
ID: 1963, Time: 2024-07-11 12:56:00, Type: long, Price: 556.69, Units: 1, Previous Balance: 99492.2700000002, New Balance: 99491.47000000019, Result: loss
ID: 1965, Time: 2024-07-11 13:00:00, Type: long, Price: 556.4, Units: 1, Previous Balance: 99491.47000000019, New Balance: 98935.0700000002, Result: trade executed
ID: 1967, Time: 2024-07-11 13:56:00, Type: long, Price: 556.99, Units: 1, Previous Balance: 99491.47000000019, New Balance: 99492.0600000002, Result: win
ID: 1969, Time: 2024-07-11 14:00:00, Type: long, Price: 556.97, Units: 1, Previous Balance: 99492.0600000002, New Balance: 98935.0900000002, Result: trade executed
ID: 1971, Time: 2024-07-11 14:56:00, Type: long, Price: 557.22, Units: 1, Previous Balance: 99492.0600000002, New Balance: 99492.3100000002, Result: win
ID: 1973, Time: 2024-07-11 15:00:00, Type: long, Price: 557.15, Units: 1, Previous Balance: 99492.3100000002, New Balance: 98935.1600000002, Result: trade executed
ID: 1975, Time: 2024-07-11 15:56:00, Type: long, Price: 556.86, Units: 1, Previous Balance: 99492.3100000002, New Balance: 99492.02000000021, Result: loss
ID: 1977, Time: 2024-07-11 16:00:00, Type: long, Price: 556.9, Units: 1, Previous Balance: 99492.02000000021, New Balance: 98935.12000000021, Result: trade executed
ID: 1979, Time: 2024-07-11 17:56:00, Type: long, Price: 556.86, Units: 1, Previous Balance: 99492.02000000021, New Balance: 99491.98000000021, Result: loss
ID: 1981, Time: 2024-07-11 18:00:00, Type: long, Price: 556.8, Units: 1, Previous Balance: 99491.98000000021, New Balance: 98935.18000000021, Result: trade executed
ID: 1983, Time: 2024-07-12 03:56:00, Type: long, Price: 557.38, Units: 1, Previous Balance: 99491.98000000021, New Balance: 99492.56000000022, Result: win
ID: 1985, Time: 2024-07-12 04:00:00, Type: long, Price: 557.48, Units: 1, Previous Balance: 99492.56000000022, New Balance: 98935.08000000022, Result: trade executed
ID: 1987, Time: 2024-07-12 04:56:00, Type: long, Price: 557.24, Units: 1, Previous Balance: 99492.56000000022, New Balance: 99492.32000000023, Result: loss
ID: 1989, Time: 2024-07-12 05:00:00, Type: long, Price: 557.35, Units: 1, Previous Balance: 99492.32000000023, New Balance: 98934.97000000022, Result: trade executed
ID: 1991, Time: 2024-07-12 05:56:00, Type: long, Price: 557.5, Units: 1, Previous Balance: 99492.32000000023, New Balance: 99492.47000000022, Result: win
ID: 1993, Time: 2024-07-12 06:00:00, Type: long, Price: 557.5, Units: 1, Previous Balance: 99492.47000000022, New Balance: 98934.97000000022, Result: trade executed
ID: 1995, Time: 2024-07-12 06:56:00, Type: long, Price: 557.21, Units: 1, Previous Balance: 99492.47000000022, New Balance: 99492.18000000023, Result: loss
ID: 1997, Time: 2024-07-12 07:00:00, Type: long, Price: 557.17, Units: 1, Previous Balance: 99492.18000000023, New Balance: 98935.01000000023, Result: trade executed
ID: 1999, Time: 2024-07-12 07:56:00, Type: long, Price: 557.15, Units: 1, Previous Balance: 99492.18000000023, New Balance: 99492.16000000022, Result: loss
ID: 2001, Time: 2024-07-12 08:00:00, Type: long, Price: 556.74, Units: 1, Previous Balance: 99492.16000000022, New Balance: 98935.42000000022, Result: trade executed
ID: 2003, Time: 2024-07-12 08:56:00, Type: long, Price: 557.55, Units: 1, Previous Balance: 99492.16000000022, New Balance: 99492.97000000022, Result: win
ID: 2005, Time: 2024-07-12 09:00:00, Type: long, Price: 557.87, Units: 1, Previous Balance: 99492.97000000022, New Balance: 98935.10000000022, Result: trade executed
ID: 2007, Time: 2024-07-12 09:56:00, Type: long, Price: 560.51, Units: 1, Previous Balance: 99492.97000000022, New Balance: 99495.61000000022, Result: win
ID: 2009, Time: 2024-07-12 10:00:00, Type: long, Price: 560.75, Units: 1, Previous Balance: 99495.61000000022, New Balance: 98934.86000000022, Result: trade executed
ID: 2011, Time: 2024-07-12 10:56:00, Type: long, Price: 561.4, Units: 1, Previous Balance: 99495.61000000022, New Balance: 99496.26000000021, Result: win
ID: 2013, Time: 2024-07-12 11:00:00, Type: long, Price: 561.59, Units: 1, Previous Balance: 99496.26000000021, New Balance: 98934.67000000022, Result: trade executed
ID: 2015, Time: 2024-07-12 11:56:00, Type: long, Price: 560.92, Units: 1, Previous Balance: 99496.26000000021, New Balance: 99495.59000000021, Result: loss
ID: 2017, Time: 2024-07-12 12:00:00, Type: long, Price: 560.79, Units: 1, Previous Balance: 99495.59000000021, New Balance: 98934.80000000022, Result: trade executed
ID: 2019, Time: 2024-07-12 12:56:00, Type: long, Price: 562.82, Units: 1, Previous Balance: 99495.59000000021, New Balance: 99497.62000000023, Result: win
ID: 2021, Time: 2024-07-12 13:00:00, Type: long, Price: 562.76, Units: 1, Previous Balance: 99497.62000000023, New Balance: 98934.86000000023, Result: trade executed
ID: 2023, Time: 2024-07-12 13:56:00, Type: long, Price: 562.82, Units: 1, Previous Balance: 99497.62000000023, New Balance: 99497.68000000024, Result: win
ID: 2025, Time: 2024-07-12 14:00:00, Type: long, Price: 563.11, Units: 1, Previous Balance: 99497.68000000024, New Balance: 98934.57000000024, Result: trade executed
ID: 2027, Time: 2024-07-12 14:56:00, Type: long, Price: 561.84, Units: 1, Previous Balance: 99497.68000000024, New Balance: 99496.41000000024, Result: loss
ID: 2029, Time: 2024-07-12 15:00:00, Type: long, Price: 561.08, Units: 1, Previous Balance: 99496.41000000024, New Balance: 98935.33000000023, Result: trade executed
ID: 2031, Time: 2024-07-12 15:56:00, Type: long, Price: 559.63, Units: 1, Previous Balance: 99496.41000000024, New Balance: 99494.96000000024, Result: loss
ID: 2033, Time: 2024-07-12 16:00:00, Type: long, Price: 559.66, Units: 1, Previous Balance: 99494.96000000024, New Balance: 98935.30000000024, Result: trade executed
ID: 2035, Time: 2024-07-12 16:56:00, Type: long, Price: 559.41, Units: 1, Previous Balance: 99494.96000000024, New Balance: 99494.71000000024, Result: loss
ID: 2037, Time: 2024-07-12 17:00:00, Type: long, Price: 559.46, Units: 1, Previous Balance: 99494.71000000024, New Balance: 98935.25000000023, Result: trade executed
ID: 2039, Time: 2024-07-12 17:57:00, Type: long, Price: 559.6, Units: 1, Previous Balance: 99494.71000000024, New Balance: 99494.85000000024, Result: win
ID: 2041, Time: 2024-07-12 18:02:00, Type: long, Price: 559.7, Units: 1, Previous Balance: 99494.85000000024, New Balance: 98935.15000000024, Result: trade executed
ID: 2043, Time: 2024-07-15 03:56:00, Type: long, Price: 561.81, Units: 1, Previous Balance: 99494.85000000024, New Balance: 99496.96000000024, Result: win
ID: 2045, Time: 2024-07-15 04:00:00, Type: long, Price: 561.8, Units: 1, Previous Balance: 99496.96000000024, New Balance: 98935.16000000024, Result: trade executed
ID: 2047, Time: 2024-07-15 04:56:00, Type: long, Price: 561.94, Units: 1, Previous Balance: 99496.96000000024, New Balance: 99497.10000000024, Result: win
ID: 2049, Time: 2024-07-15 05:00:00, Type: long, Price: 561.93, Units: 1, Previous Balance: 99497.10000000024, New Balance: 98935.17000000025, Result: trade executed
ID: 2051, Time: 2024-07-15 05:56:00, Type: long, Price: 561.85, Units: 1, Previous Balance: 99497.10000000024, New Balance: 99497.02000000025, Result: loss
ID: 2053, Time: 2024-07-15 06:00:00, Type: long, Price: 561.87, Units: 1, Previous Balance: 99497.02000000025, New Balance: 98935.15000000026, Result: trade executed
ID: 2055, Time: 2024-07-15 06:56:00, Type: long, Price: 562.22, Units: 1, Previous Balance: 99497.02000000025, New Balance: 99497.37000000026, Result: win
ID: 2057, Time: 2024-07-15 07:00:00, Type: long, Price: 561.98, Units: 1, Previous Balance: 99497.37000000026, New Balance: 98935.39000000026, Result: trade executed
ID: 2059, Time: 2024-07-15 07:56:00, Type: long, Price: 561.83, Units: 1, Previous Balance: 99497.37000000026, New Balance: 99497.22000000026, Result: loss
ID: 2061, Time: 2024-07-15 08:00:00, Type: long, Price: 561.7, Units: 1, Previous Balance: 99497.22000000026, New Balance: 98935.52000000027, Result: trade executed
ID: 2063, Time: 2024-07-15 08:56:00, Type: long, Price: 562.25, Units: 1, Previous Balance: 99497.22000000026, New Balance: 99497.77000000027, Result: win
ID: 2065, Time: 2024-07-15 09:00:00, Type: long, Price: 562.64, Units: 1, Previous Balance: 99497.77000000027, New Balance: 98935.13000000027, Result: trade executed
ID: 2067, Time: 2024-07-15 09:56:00, Type: long, Price: 563.21, Units: 1, Previous Balance: 99497.77000000027, New Balance: 99498.34000000027, Result: win
ID: 2069, Time: 2024-07-15 10:00:00, Type: long, Price: 563.14, Units: 1, Previous Balance: 99498.34000000027, New Balance: 98935.20000000027, Result: trade executed
ID: 2071, Time: 2024-07-15 10:56:00, Type: long, Price: 563.69, Units: 1, Previous Balance: 99498.34000000027, New Balance: 99498.89000000028, Result: win
ID: 2073, Time: 2024-07-15 11:00:00, Type: long, Price: 564.07, Units: 1, Previous Balance: 99498.89000000028, New Balance: 98934.82000000027, Result: trade executed
ID: 2075, Time: 2024-07-15 15:56:00, Type: long, Price: 561.83, Units: 1, Previous Balance: 99498.89000000028, New Balance: 99496.65000000027, Result: loss
ID: 2077, Time: 2024-07-15 16:03:00, Type: long, Price: 561.68, Units: 1, Previous Balance: 99496.65000000027, New Balance: 98934.97000000028, Result: trade executed
ID: 2079, Time: 2024-07-15 16:57:00, Type: long, Price: 561.81, Units: 1, Previous Balance: 99496.65000000027, New Balance: 99496.78000000028, Result: win
ID: 2081, Time: 2024-07-15 17:01:00, Type: long, Price: 561.81, Units: 1, Previous Balance: 99496.78000000028, New Balance: 98934.97000000028, Result: trade executed
ID: 2083, Time: 2024-07-15 17:56:00, Type: long, Price: 562.19, Units: 1, Previous Balance: 99496.78000000028, New Balance: 99497.16000000028, Result: win
ID: 2085, Time: 2024-07-15 18:00:00, Type: long, Price: 562.14, Units: 1, Previous Balance: 99497.16000000028, New Balance: 98935.02000000028, Result: trade executed
ID: 2087, Time: 2024-07-15 18:56:00, Type: long, Price: 562.31, Units: 1, Previous Balance: 99497.16000000028, New Balance: 99497.33000000028, Result: win
ID: 2089, Time: 2024-07-15 19:00:00, Type: long, Price: 562.33, Units: 1, Previous Balance: 99497.33000000028, New Balance: 98935.00000000028, Result: trade executed
ID: 2091, Time: 2024-07-16 03:56:00, Type: long, Price: 560.99, Units: 1, Previous Balance: 99497.33000000028, New Balance: 99495.99000000028, Result: loss
ID: 2093, Time: 2024-07-16 04:00:00, Type: long, Price: 560.98, Units: 1, Previous Balance: 99495.99000000028, New Balance: 98935.01000000029, Result: trade executed
ID: 2095, Time: 2024-07-16 04:56:00, Type: long, Price: 561.51, Units: 1, Previous Balance: 99495.99000000028, New Balance: 99496.52000000028, Result: win
ID: 2097, Time: 2024-07-16 05:00:00, Type: long, Price: 561.4, Units: 1, Previous Balance: 99496.52000000028, New Balance: 98935.12000000029, Result: trade executed
ID: 2099, Time: 2024-07-16 05:56:00, Type: long, Price: 562.2, Units: 1, Previous Balance: 99496.52000000028, New Balance: 99497.32000000028, Result: win
ID: 2101, Time: 2024-07-16 06:00:00, Type: long, Price: 562.21, Units: 1, Previous Balance: 99497.32000000028, New Balance: 98935.11000000028, Result: trade executed
ID: 2103, Time: 2024-07-16 06:56:00, Type: long, Price: 562.23, Units: 1, Previous Balance: 99497.32000000028, New Balance: 99497.34000000027, Result: win
ID: 2105, Time: 2024-07-16 07:00:00, Type: long, Price: 562.07, Units: 1, Previous Balance: 99497.34000000027, New Balance: 98935.27000000027, Result: trade executed
ID: 2107, Time: 2024-07-16 07:56:00, Type: long, Price: 562.62, Units: 1, Previous Balance: 99497.34000000027, New Balance: 99497.89000000026, Result: win
ID: 2109, Time: 2024-07-16 08:00:00, Type: long, Price: 562.57, Units: 1, Previous Balance: 99497.89000000026, New Balance: 98935.32000000025, Result: trade executed
ID: 2111, Time: 2024-07-16 08:56:00, Type: long, Price: 563.05, Units: 1, Previous Balance: 99497.89000000026, New Balance: 99498.37000000026, Result: win
ID: 2113, Time: 2024-07-16 09:00:00, Type: long, Price: 563.43, Units: 1, Previous Balance: 99498.37000000026, New Balance: 98934.94000000026, Result: trade executed
ID: 2115, Time: 2024-07-16 09:56:00, Type: long, Price: 562.76, Units: 1, Previous Balance: 99498.37000000026, New Balance: 99497.70000000026, Result: loss
ID: 2117, Time: 2024-07-16 10:00:00, Type: long, Price: 563.44, Units: 1, Previous Balance: 99497.70000000026, New Balance: 98934.26000000026, Result: trade executed
ID: 2119, Time: 2024-07-16 10:56:00, Type: long, Price: 562.91, Units: 1, Previous Balance: 99497.70000000026, New Balance: 99497.17000000026, Result: loss
ID: 2121, Time: 2024-07-16 11:00:00, Type: long, Price: 563.18, Units: 1, Previous Balance: 99497.17000000026, New Balance: 98933.99000000027, Result: trade executed
ID: 2123, Time: 2024-07-16 11:56:00, Type: long, Price: 562.65, Units: 1, Previous Balance: 99497.17000000026, New Balance: 99496.64000000026, Result: loss
ID: 2125, Time: 2024-07-16 12:00:00, Type: long, Price: 562.7, Units: 1, Previous Balance: 99496.64000000026, New Balance: 98933.94000000026, Result: trade executed
ID: 2127, Time: 2024-07-16 12:56:00, Type: long, Price: 562.71, Units: 1, Previous Balance: 99496.64000000026, New Balance: 99496.65000000027, Result: win
ID: 2129, Time: 2024-07-16 13:00:00, Type: long, Price: 562.72, Units: 1, Previous Balance: 99496.65000000027, New Balance: 98933.93000000027, Result: trade executed
ID: 2131, Time: 2024-07-16 13:56:00, Type: long, Price: 563.9, Units: 1, Previous Balance: 99496.65000000027, New Balance: 99497.83000000026, Result: win
ID: 2133, Time: 2024-07-16 14:00:00, Type: long, Price: 564.03, Units: 1, Previous Balance: 99497.83000000026, New Balance: 98933.80000000026, Result: trade executed
ID: 2135, Time: 2024-07-16 14:56:00, Type: long, Price: 564.39, Units: 1, Previous Balance: 99497.83000000026, New Balance: 99498.19000000026, Result: win
ID: 2137, Time: 2024-07-16 15:00:00, Type: long, Price: 564.51, Units: 1, Previous Balance: 99498.19000000026, New Balance: 98933.68000000027, Result: trade executed
ID: 2139, Time: 2024-07-16 15:56:00, Type: long, Price: 564.64, Units: 1, Previous Balance: 99498.19000000026, New Balance: 99498.32000000027, Result: win
ID: 2141, Time: 2024-07-16 16:00:00, Type: long, Price: 564.72, Units: 1, Previous Balance: 99498.32000000027, New Balance: 98933.60000000027, Result: trade executed
ID: 2143, Time: 2024-07-16 16:56:00, Type: long, Price: 564.71, Units: 1, Previous Balance: 99498.32000000027, New Balance: 99498.31000000027, Result: loss
ID: 2145, Time: 2024-07-16 17:00:00, Type: long, Price: 564.71, Units: 1, Previous Balance: 99498.31000000027, New Balance: 98933.60000000027, Result: trade executed
ID: 2147, Time: 2024-07-16 17:56:00, Type: long, Price: 564.71, Units: 1, Previous Balance: 99498.31000000027, New Balance: 99498.31000000027, Result: loss
ID: 2149, Time: 2024-07-16 18:00:00, Type: long, Price: 564.73, Units: 1, Previous Balance: 99498.31000000027, New Balance: 98933.58000000028, Result: trade executed
ID: 2151, Time: 2024-07-16 18:56:00, Type: long, Price: 564.41, Units: 1, Previous Balance: 99498.31000000027, New Balance: 99497.99000000028, Result: loss
ID: 2153, Time: 2024-07-16 19:00:00, Type: long, Price: 564.38, Units: 1, Previous Balance: 99497.99000000028, New Balance: 98933.61000000028, Result: trade executed
ID: 2155, Time: 2024-07-17 03:56:00, Type: long, Price: 560.42, Units: 1, Previous Balance: 99497.99000000028, New Balance: 99494.03000000028, Result: loss
ID: 2157, Time: 2024-07-17 04:00:00, Type: long, Price: 560.33, Units: 1, Previous Balance: 99494.03000000028, New Balance: 98933.70000000027, Result: trade executed
ID: 2159, Time: 2024-07-17 04:56:00, Type: long, Price: 560.81, Units: 1, Previous Balance: 99494.03000000028, New Balance: 99494.51000000027, Result: win
ID: 2161, Time: 2024-07-17 05:00:00, Type: long, Price: 560.88, Units: 1, Previous Balance: 99494.51000000027, New Balance: 98933.63000000027, Result: trade executed
ID: 2163, Time: 2024-07-17 05:56:00, Type: long, Price: 560.89, Units: 1, Previous Balance: 99494.51000000027, New Balance: 99494.52000000027, Result: win
ID: 2165, Time: 2024-07-17 06:00:00, Type: long, Price: 561.03, Units: 1, Previous Balance: 99494.52000000027, New Balance: 98933.49000000027, Result: trade executed
ID: 2167, Time: 2024-07-17 06:56:00, Type: long, Price: 558.9, Units: 1, Previous Balance: 99494.52000000027, New Balance: 99492.39000000026, Result: loss
ID: 2169, Time: 2024-07-17 07:00:00, Type: long, Price: 558.97, Units: 1, Previous Balance: 99492.39000000026, New Balance: 98933.42000000026, Result: trade executed
ID: 2171, Time: 2024-07-17 07:56:00, Type: long, Price: 559.6, Units: 1, Previous Balance: 99492.39000000026, New Balance: 99493.02000000027, Result: win
ID: 2173, Time: 2024-07-17 08:00:00, Type: long, Price: 559.39, Units: 1, Previous Balance: 99493.02000000027, New Balance: 98933.63000000027, Result: trade executed
ID: 2175, Time: 2024-07-17 08:56:00, Type: long, Price: 559.87, Units: 1, Previous Balance: 99493.02000000027, New Balance: 99493.50000000026, Result: win
ID: 2177, Time: 2024-07-17 09:00:00, Type: long, Price: 559.88, Units: 1, Previous Balance: 99493.50000000026, New Balance: 98933.62000000026, Result: trade executed
ID: 2179, Time: 2024-07-17 09:56:00, Type: long, Price: 558.8, Units: 1, Previous Balance: 99493.50000000026, New Balance: 99492.42000000026, Result: loss
ID: 2181, Time: 2024-07-17 10:00:00, Type: long, Price: 558.74, Units: 1, Previous Balance: 99492.42000000026, New Balance: 98933.68000000025, Result: trade executed
ID: 2183, Time: 2024-07-17 10:56:00, Type: long, Price: 558.31, Units: 1, Previous Balance: 99492.42000000026, New Balance: 99491.99000000025, Result: loss
ID: 2185, Time: 2024-07-17 11:00:00, Type: long, Price: 558.32, Units: 1, Previous Balance: 99491.99000000025, New Balance: 98933.67000000025, Result: trade executed
ID: 2187, Time: 2024-07-17 11:56:00, Type: long, Price: 557.3, Units: 1, Previous Balance: 99491.99000000025, New Balance: 99490.97000000025, Result: loss
ID: 2189, Time: 2024-07-17 12:00:00, Type: long, Price: 557.18, Units: 1, Previous Balance: 99490.97000000025, New Balance: 98933.79000000026, Result: trade executed
ID: 2191, Time: 2024-07-17 12:56:00, Type: long, Price: 557.79, Units: 1, Previous Balance: 99490.97000000025, New Balance: 99491.58000000025, Result: win
ID: 2193, Time: 2024-07-17 13:00:00, Type: long, Price: 557.53, Units: 1, Previous Balance: 99491.58000000025, New Balance: 98934.05000000025, Result: trade executed
ID: 2195, Time: 2024-07-17 13:56:00, Type: long, Price: 558.06, Units: 1, Previous Balance: 99491.58000000025, New Balance: 99492.11000000025, Result: win
ID: 2197, Time: 2024-07-17 14:00:00, Type: long, Price: 557.91, Units: 1, Previous Balance: 99492.11000000025, New Balance: 98934.20000000024, Result: trade executed
ID: 2199, Time: 2024-07-17 14:56:00, Type: long, Price: 557.8, Units: 1, Previous Balance: 99492.11000000025, New Balance: 99492.00000000025, Result: loss
