ID: 1470, Time: 2024-06-28 11:56:00, Type: short, Price: 546.46, Units: 1, Previous Balance: 99483.42999999996, New Balance: 99481.74999999997, Result: loss
ID: 1472, Time: 2024-06-28 12:00:00, Type: short, Price: 545.67, Units: 1, Previous Balance: 99481.74999999997, New Balance: 98936.07999999997, Result: trade executed
ID: 1474, Time: 2024-06-28 12:56:00, Type: short, Price: 546.16, Units: 1, Previous Balance: 99481.74999999997, New Balance: 99482.23999999998, Result: win
ID: 1476, Time: 2024-06-28 13:00:00, Type: short, Price: 546.26, Units: 1, Previous Balance: 99482.23999999998, New Balance: 98935.97999999998, Result: trade executed
ID: 1478, Time: 2024-06-28 13:56:00, Type: short, Price: 545.49, Units: 1, Previous Balance: 99482.23999999998, New Balance: 99481.46999999999, Result: loss
ID: 1480, Time: 2024-06-28 14:00:00, Type: short, Price: 545.39, Units: 1, Previous Balance: 99481.46999999999, New Balance: 98936.07999999999, Result: trade executed
ID: 1482, Time: 2024-06-28 14:56:00, Type: short, Price: 544.08, Units: 1, Previous Balance: 99481.46999999999, New Balance: 99480.15999999999, Result: loss
ID: 1484, Time: 2024-06-28 15:00:00, Type: short, Price: 544.73, Units: 1, Previous Balance: 99480.15999999999, New Balance: 98935.43, Result: trade executed
ID: 1486, Time: 2024-06-28 15:56:00, Type: short, Price: 545.02, Units: 1, Previous Balance: 99480.15999999999, New Balance: 99480.45, Result: win
ID: 1488, Time: 2024-06-28 16:00:00, Type: short, Price: 545.01, Units: 1, Previous Balance: 99480.45, New Balance: 98935.44, Result: trade executed
ID: 1490, Time: 2024-06-28 16:56:00, Type: short, Price: 544.99, Units: 1, Previous Balance: 99480.45, New Balance: 99480.43000000001, Result: loss
ID: 1492, Time: 2024-06-28 17:00:00, Type: short, Price: 544.99, Units: 1, Previous Balance: 99480.43000000001, New Balance: 98935.44, Result: trade executed
ID: 1494, Time: 2024-06-28 17:56:00, Type: short, Price: 545.06, Units: 1, Previous Balance: 99480.43000000001, New Balance: 99480.5, Result: win
ID: 1496, Time: 2024-06-28 18:01:00, Type: short, Price: 545.06, Units: 1, Previous Balance: 99480.5, New Balance: 98935.44, Result: trade executed
ID: 1498, Time: 2024-06-28 18:56:00, Type: short, Price: 545.12, Units: 1, Previous Balance: 99480.5, New Balance: 99480.56, Result: win
ID: 1500, Time: 2024-06-28 19:00:00, Type: short, Price: 545.1, Units: 1, Previous Balance: 99480.56, New Balance: 98935.45999999999, Result: trade executed
