ID: 3500, Time: 2024-08-19 05:00:00, Type: short, Price: 554.16, Units: 1, Previous Balance: 99478.18999999984, New Balance: 98924.02999999984, Result: trade executed
ID: 3502, Time: 2024-08-19 05:56:00, Type: short, Price: 554.34, Units: 1, Previous Balance: 99478.18999999984, New Balance: 99478.36999999984, Result: win
ID: 3504, Time: 2024-08-19 06:00:00, Type: short, Price: 554.17, Units: 1, Previous Balance: 99478.36999999984, New Balance: 98924.19999999984, Result: trade executed
ID: 3506, Time: 2024-08-19 06:56:00, Type: short, Price: 554.61, Units: 1, Previous Balance: 99478.36999999984, New Balance: 99478.80999999984, Result: win
ID: 3508, Time: 2024-08-19 07:00:00, Type: short, Price: 554.54, Units: 1, Previous Balance: 99478.80999999984, New Balance: 98924.26999999984, Result: trade executed
ID: 3510, Time: 2024-08-19 07:56:00, Type: short, Price: 554.75, Units: 1, Previous Balance: 99478.80999999984, New Balance: 99479.01999999984, Result: win
ID: 3512, Time: 2024-08-19 08:00:00, Type: short, Price: 554.77, Units: 1, Previous Balance: 99479.01999999984, New Balance: 98924.24999999984, Result: trade executed
ID: 3514, Time: 2024-08-19 09:56:00, Type: short, Price: 555.48, Units: 1, Previous Balance: 99479.01999999984, New Balance: 99479.72999999984, Result: win
ID: 3516, Time: 2024-08-19 10:00:00, Type: short, Price: 555.46, Units: 1, Previous Balance: 99479.72999999984, New Balance: 98924.26999999983, Result: trade executed
ID: 3518, Time: 2024-08-19 10:56:00, Type: short, Price: 556.75, Units: 1, Previous Balance: 99479.72999999984, New Balance: 99481.01999999983, Result: win
ID: 3520, Time: 2024-08-19 11:00:00, Type: short, Price: 556.61, Units: 1, Previous Balance: 99481.01999999983, New Balance: 98924.40999999983, Result: trade executed
ID: 3522, Time: 2024-08-19 11:56:00, Type: short, Price: 556.74, Units: 1, Previous Balance: 99481.01999999983, New Balance: 99481.14999999983, Result: win
ID: 3524, Time: 2024-08-19 12:00:00, Type: short, Price: 556.9, Units: 1, Previous Balance: 99481.14999999983, New Balance: 98924.24999999984, Result: trade executed
ID: 3526, Time: 2024-08-19 12:56:00, Type: short, Price: 557.18, Units: 1, Previous Balance: 99481.14999999983, New Balance: 99481.42999999983, Result: win
ID: 3528, Time: 2024-08-19 13:00:00, Type: short, Price: 557.26, Units: 1, Previous Balance: 99481.42999999983, New Balance: 98924.16999999984, Result: trade executed
ID: 3530, Time: 2024-08-19 13:56:00, Type: short, Price: 557.81, Units: 1, Previous Balance: 99481.42999999983, New Balance: 99481.97999999984, Result: win
ID: 3532, Time: 2024-08-19 14:00:00, Type: short, Price: 558.23, Units: 1, Previous Balance: 99481.97999999984, New Balance: 98923.74999999984, Result: trade executed
ID: 3534, Time: 2024-08-19 14:56:00, Type: short, Price: 558.02, Units: 1, Previous Balance: 99481.97999999984, New Balance: 99481.76999999984, Result: loss
ID: 3536, Time: 2024-08-19 15:00:00, Type: short, Price: 558.1, Units: 1, Previous Balance: 99481.76999999984, New Balance: 98923.66999999984, Result: trade executed
ID: 3538, Time: 2024-08-19 15:56:00, Type: short, Price: 559.2, Units: 1, Previous Balance: 99481.76999999984, New Balance: 99482.86999999984, Result: win
ID: 3540, Time: 2024-08-19 16:00:00, Type: short, Price: 559.12, Units: 1, Previous Balance: 99482.86999999984, New Balance: 98923.74999999984, Result: trade executed
ID: 3542, Time: 2024-08-20 00:57:00, Type: short, Price: 559.32, Units: 1, Previous Balance: 99482.86999999984, New Balance: 99483.06999999985, Result: win
ID: 3544, Time: 2024-08-20 01:01:00, Type: short, Price: 559.32, Units: 1, Previous Balance: 99483.06999999985, New Balance: 98923.74999999984, Result: trade executed
ID: 3546, Time: 2024-08-20 03:56:00, Type: short, Price: 559.71, Units: 1, Previous Balance: 99483.06999999985, New Balance: 99483.45999999985, Result: win
ID: 3548, Time: 2024-08-20 04:00:00, Type: short, Price: 559.38, Units: 1, Previous Balance: 99483.45999999985, New Balance: 98924.07999999984, Result: trade executed
ID: 3550, Time: 2024-08-20 04:56:00, Type: short, Price: 560.17, Units: 1, Previous Balance: 99483.45999999985, New Balance: 99484.24999999984, Result: win
ID: 3552, Time: 2024-08-20 05:00:00, Type: short, Price: 560.13, Units: 1, Previous Balance: 99484.24999999984, New Balance: 98924.11999999984, Result: trade executed
ID: 3554, Time: 2024-08-20 05:56:00, Type: short, Price: 560.04, Units: 1, Previous Balance: 99484.24999999984, New Balance: 99484.15999999983, Result: loss
ID: 3556, Time: 2024-08-20 06:00:00, Type: short, Price: 560.09, Units: 1, Previous Balance: 99484.15999999983, New Balance: 98924.06999999983, Result: trade executed
ID: 3558, Time: 2024-08-20 06:56:00, Type: short, Price: 559.82, Units: 1, Previous Balance: 99484.15999999983, New Balance: 99483.88999999984, Result: loss
ID: 3560, Time: 2024-08-20 07:00:00, Type: short, Price: 560.0, Units: 1, Previous Balance: 99483.88999999984, New Balance: 98923.88999999984, Result: trade executed
ID: 3562, Time: 2024-08-20 07:56:00, Type: short, Price: 559.67, Units: 1, Previous Balance: 99483.88999999984, New Balance: 99483.55999999984, Result: loss
ID: 3564, Time: 2024-08-20 08:00:00, Type: short, Price: 559.69, Units: 1, Previous Balance: 99483.55999999984, New Balance: 98923.86999999984, Result: trade executed
ID: 3566, Time: 2024-08-20 08:56:00, Type: short, Price: 559.78, Units: 1, Previous Balance: 99483.55999999984, New Balance: 99483.64999999983, Result: win
ID: 3568, Time: 2024-08-20 09:00:00, Type: short, Price: 559.9, Units: 1, Previous Balance: 99483.64999999983, New Balance: 98923.74999999984, Result: trade executed
ID: 3570, Time: 2024-08-20 09:56:00, Type: short, Price: 558.5, Units: 1, Previous Balance: 99483.64999999983, New Balance: 99482.24999999984, Result: loss
ID: 3572, Time: 2024-08-20 10:00:00, Type: short, Price: 558.61, Units: 1, Previous Balance: 99482.24999999984, New Balance: 98923.63999999984, Result: trade executed
ID: 3574, Time: 2024-08-20 10:56:00, Type: short, Price: 558.33, Units: 1, Previous Balance: 99482.24999999984, New Balance: 99481.96999999984, Result: loss
ID: 3576, Time: 2024-08-20 11:00:00, Type: short, Price: 558.55, Units: 1, Previous Balance: 99481.96999999984, New Balance: 98923.41999999984, Result: trade executed
ID: 3578, Time: 2024-08-20 11:56:00, Type: short, Price: 558.33, Units: 1, Previous Balance: 99481.96999999984, New Balance: 99481.74999999984, Result: loss
ID: 3580, Time: 2024-08-20 12:00:00, Type: short, Price: 558.51, Units: 1, Previous Balance: 99481.74999999984, New Balance: 98923.23999999985, Result: trade executed
ID: 3582, Time: 2024-08-20 12:56:00, Type: short, Price: 557.77, Units: 1, Previous Balance: 99481.74999999984, New Balance: 99481.00999999985, Result: loss
ID: 3584, Time: 2024-08-20 13:00:00, Type: short, Price: 558.18, Units: 1, Previous Balance: 99481.00999999985, New Balance: 98922.82999999986, Result: trade executed
ID: 3586, Time: 2024-08-20 13:56:00, Type: short, Price: 559.39, Units: 1, Previous Balance: 99481.00999999985, New Balance: 99482.21999999986, Result: win
ID: 3588, Time: 2024-08-20 14:00:00, Type: short, Price: 559.44, Units: 1, Previous Balance: 99482.21999999986, New Balance: 98922.77999999985, Result: trade executed
ID: 3590, Time: 2024-08-20 14:56:00, Type: short, Price: 558.71, Units: 1, Previous Balance: 99482.21999999986, New Balance: 99481.48999999986, Result: loss
ID: 3592, Time: 2024-08-20 15:00:00, Type: short, Price: 558.77, Units: 1, Previous Balance: 99481.48999999986, New Balance: 98922.71999999986, Result: trade executed
ID: 3594, Time: 2024-08-20 15:56:00, Type: short, Price: 558.88, Units: 1, Previous Balance: 99481.48999999986, New Balance: 99481.59999999986, Result: win
ID: 3596, Time: 2024-08-20 16:00:00, Type: short, Price: 558.87, Units: 1, Previous Balance: 99481.59999999986, New Balance: 98922.72999999986, Result: trade executed
ID: 3598, Time: 2024-08-20 16:56:00, Type: short, Price: 558.52, Units: 1, Previous Balance: 99481.59999999986, New Balance: 99481.24999999987, Result: loss
ID: 3600, Time: 2024-08-20 17:02:00, Type: short, Price: 558.52, Units: 1, Previous Balance: 99481.24999999987, New Balance: 98922.72999999986, Result: trade executed
ID: 3602, Time: 2024-08-20 17:56:00, Type: short, Price: 558.7, Units: 1, Previous Balance: 99481.24999999987, New Balance: 99481.42999999986, Result: win
ID: 3604, Time: 2024-08-20 18:00:00, Type: short, Price: 558.63, Units: 1, Previous Balance: 99481.42999999986, New Balance: 98922.79999999986, Result: trade executed
ID: 3606, Time: 2024-08-20 18:56:00, Type: short, Price: 558.62, Units: 1, Previous Balance: 99481.42999999986, New Balance: 99481.41999999985, Result: loss
ID: 3608, Time: 2024-08-20 19:00:00, Type: short, Price: 558.65, Units: 1, Previous Balance: 99481.41999999985, New Balance: 98922.76999999986, Result: trade executed
ID: 3610, Time: 2024-08-21 03:56:00, Type: short, Price: 558.75, Units: 1, Previous Balance: 99481.41999999985, New Balance: 99481.51999999986, Result: win
ID: 3612, Time: 2024-08-21 04:00:00, Type: short, Price: 558.86, Units: 1, Previous Balance: 99481.51999999986, New Balance: 98922.65999999986, Result: trade executed
ID: 3614, Time: 2024-08-21 04:56:00, Type: short, Price: 558.88, Units: 1, Previous Balance: 99481.51999999986, New Balance: 99481.53999999986, Result: win
ID: 3616, Time: 2024-08-21 05:00:00, Type: short, Price: 558.81, Units: 1, Previous Balance: 99481.53999999986, New Balance: 98922.72999999986, Result: trade executed
ID: 3618, Time: 2024-08-21 05:56:00, Type: short, Price: 559.31, Units: 1, Previous Balance: 99481.53999999986, New Balance: 99482.03999999986, Result: win
ID: 3620, Time: 2024-08-21 06:00:00, Type: short, Price: 559.24, Units: 1, Previous Balance: 99482.03999999986, New Balance: 98922.79999999986, Result: trade executed
ID: 3622, Time: 2024-08-21 06:56:00, Type: short, Price: 559.55, Units: 1, Previous Balance: 99482.03999999986, New Balance: 99482.34999999986, Result: win
ID: 3624, Time: 2024-08-21 07:00:00, Type: short, Price: 559.59, Units: 1, Previous Balance: 99482.34999999986, New Balance: 98922.75999999986, Result: trade executed
ID: 3626, Time: 2024-08-21 07:56:00, Type: short, Price: 559.75, Units: 1, Previous Balance: 99482.34999999986, New Balance: 99482.50999999986, Result: win
ID: 3628, Time: 2024-08-21 08:00:00, Type: short, Price: 559.76, Units: 1, Previous Balance: 99482.50999999986, New Balance: 98922.74999999987, Result: trade executed
ID: 3630, Time: 2024-08-21 08:56:00, Type: short, Price: 559.88, Units: 1, Previous Balance: 99482.50999999986, New Balance: 99482.62999999987, Result: win
ID: 3632, Time: 2024-08-21 09:00:00, Type: short, Price: 560.04, Units: 1, Previous Balance: 99482.62999999987, New Balance: 98922.58999999988, Result: trade executed
ID: 3634, Time: 2024-08-21 09:56:00, Type: short, Price: 561.32, Units: 1, Previous Balance: 99482.62999999987, New Balance: 99483.90999999989, Result: win
ID: 3636, Time: 2024-08-21 10:00:00, Type: short, Price: 561.44, Units: 1, Previous Balance: 99483.90999999989, New Balance: 98922.46999999988, Result: trade executed
ID: 3638, Time: 2024-08-21 10:56:00, Type: short, Price: 560.18, Units: 1, Previous Balance: 99483.90999999989, New Balance: 99482.64999999988, Result: loss
ID: 3640, Time: 2024-08-21 11:00:00, Type: short, Price: 559.95, Units: 1, Previous Balance: 99482.64999999988, New Balance: 98922.69999999988, Result: trade executed
ID: 3642, Time: 2024-08-21 11:56:00, Type: short, Price: 559.63, Units: 1, Previous Balance: 99482.64999999988, New Balance: 99482.32999999989, Result: loss
ID: 3644, Time: 2024-08-21 12:00:00, Type: short, Price: 559.69, Units: 1, Previous Balance: 99482.32999999989, New Balance: 98922.63999999988, Result: trade executed
ID: 3646, Time: 2024-08-21 12:56:00, Type: short, Price: 559.99, Units: 1, Previous Balance: 99482.32999999989, New Balance: 99482.62999999989, Result: win
ID: 3648, Time: 2024-08-21 13:00:00, Type: short, Price: 560.05, Units: 1, Previous Balance: 99482.62999999989, New Balance: 98922.57999999989, Result: trade executed
ID: 3650, Time: 2024-08-21 13:56:00, Type: short, Price: 561.08, Units: 1, Previous Balance: 99482.62999999989, New Balance: 99483.65999999989, Result: win
ID: 3652, Time: 2024-08-21 14:00:00, Type: short, Price: 560.68, Units: 1, Previous Balance: 99483.65999999989, New Balance: 98922.9799999999, Result: trade executed
ID: 3654, Time: 2024-08-21 14:56:00, Type: short, Price: 559.96, Units: 1, Previous Balance: 99483.65999999989, New Balance: 99482.9399999999, Result: loss
ID: 3656, Time: 2024-08-21 15:00:00, Type: short, Price: 560.1, Units: 1, Previous Balance: 99482.9399999999, New Balance: 98922.8399999999, Result: trade executed
ID: 3658, Time: 2024-08-21 15:56:00, Type: short, Price: 560.73, Units: 1, Previous Balance: 99482.9399999999, New Balance: 99483.56999999989, Result: win
ID: 3660, Time: 2024-08-21 16:00:00, Type: short, Price: 560.78, Units: 1, Previous Balance: 99483.56999999989, New Balance: 98922.78999999989, Result: trade executed
ID: 3662, Time: 2024-08-21 17:56:00, Type: short, Price: 561.14, Units: 1, Previous Balance: 99483.56999999989, New Balance: 99483.92999999989, Result: win
ID: 3664, Time: 2024-08-21 18:00:00, Type: short, Price: 561.16, Units: 1, Previous Balance: 99483.92999999989, New Balance: 98922.76999999989, Result: trade executed
ID: 3666, Time: 2024-08-21 18:56:00, Type: short, Price: 561.04, Units: 1, Previous Balance: 99483.92999999989, New Balance: 99483.80999999988, Result: loss
ID: 3668, Time: 2024-08-21 19:00:00, Type: short, Price: 561.13, Units: 1, Previous Balance: 99483.80999999988, New Balance: 98922.67999999988, Result: trade executed
ID: 3670, Time: 2024-08-22 03:56:00, Type: short, Price: 561.27, Units: 1, Previous Balance: 99483.80999999988, New Balance: 99483.94999999988, Result: win
ID: 3672, Time: 2024-08-22 04:00:00, Type: short, Price: 561.36, Units: 1, Previous Balance: 99483.94999999988, New Balance: 98922.58999999988, Result: trade executed
ID: 3674, Time: 2024-08-22 04:56:00, Type: short, Price: 561.27, Units: 1, Previous Balance: 99483.94999999988, New Balance: 99483.85999999988, Result: loss
ID: 3676, Time: 2024-08-22 05:00:00, Type: short, Price: 561.28, Units: 1, Previous Balance: 99483.85999999988, New Balance: 98922.57999999989, Result: trade executed
ID: 3678, Time: 2024-08-22 05:56:00, Type: short, Price: 561.6, Units: 1, Previous Balance: 99483.85999999988, New Balance: 99484.17999999989, Result: win
ID: 3680, Time: 2024-08-22 06:00:00, Type: short, Price: 561.7, Units: 1, Previous Balance: 99484.17999999989, New Balance: 98922.4799999999, Result: trade executed
ID: 3682, Time: 2024-08-22 06:56:00, Type: short, Price: 561.86, Units: 1, Previous Balance: 99484.17999999989, New Balance: 99484.3399999999, Result: win
ID: 3684, Time: 2024-08-22 07:00:00, Type: short, Price: 561.76, Units: 1, Previous Balance: 99484.3399999999, New Balance: 98922.5799999999, Result: trade executed
ID: 3686, Time: 2024-08-22 07:56:00, Type: short, Price: 561.81, Units: 1, Previous Balance: 99484.3399999999, New Balance: 99484.3899999999, Result: win
ID: 3688, Time: 2024-08-22 08:00:00, Type: short, Price: 561.73, Units: 1, Previous Balance: 99484.3899999999, New Balance: 98922.6599999999, Result: trade executed
ID: 3690, Time: 2024-08-22 08:56:00, Type: short, Price: 562.87, Units: 1, Previous Balance: 99484.3899999999, New Balance: 99485.5299999999, Result: win
ID: 3692, Time: 2024-08-22 09:00:00, Type: short, Price: 562.86, Units: 1, Previous Balance: 99485.5299999999, New Balance: 98922.6699999999, Result: trade executed
ID: 3694, Time: 2024-08-22 09:56:00, Type: short, Price: 561.0, Units: 1, Previous Balance: 99485.5299999999, New Balance: 99483.6699999999, Result: loss
ID: 3696, Time: 2024-08-22 10:00:00, Type: short, Price: 560.92, Units: 1, Previous Balance: 99483.6699999999, New Balance: 98922.7499999999, Result: trade executed
ID: 3698, Time: 2024-08-22 10:56:00, Type: short, Price: 559.2, Units: 1, Previous Balance: 99483.6699999999, New Balance: 99481.9499999999, Result: loss
ID: 3700, Time: 2024-08-22 11:00:00, Type: short, Price: 558.49, Units: 1, Previous Balance: 99481.9499999999, New Balance: 98923.45999999989, Result: trade executed
ID: 3702, Time: 2024-08-22 11:56:00, Type: short, Price: 559.88, Units: 1, Previous Balance: 99481.9499999999, New Balance: 99483.3399999999, Result: win
ID: 3704, Time: 2024-08-22 12:00:00, Type: short, Price: 559.84, Units: 1, Previous Balance: 99483.3399999999, New Balance: 98923.4999999999, Result: trade executed
ID: 3706, Time: 2024-08-22 12:56:00, Type: short, Price: 556.63, Units: 1, Previous Balance: 99483.3399999999, New Balance: 99480.1299999999, Result: loss
ID: 3708, Time: 2024-08-22 13:00:00, Type: short, Price: 556.76, Units: 1, Previous Balance: 99480.1299999999, New Balance: 98923.36999999991, Result: trade executed
ID: 3710, Time: 2024-08-22 13:56:00, Type: short, Price: 556.75, Units: 1, Previous Balance: 99480.1299999999, New Balance: 99480.11999999991, Result: loss
ID: 3712, Time: 2024-08-22 14:00:00, Type: short, Price: 556.85, Units: 1, Previous Balance: 99480.11999999991, New Balance: 98923.2699999999, Result: trade executed
ID: 3714, Time: 2024-08-22 14:56:00, Type: short, Price: 555.67, Units: 1, Previous Balance: 99480.11999999991, New Balance: 99478.9399999999, Result: loss
ID: 3716, Time: 2024-08-22 15:00:00, Type: short, Price: 555.59, Units: 1, Previous Balance: 99478.9399999999, New Balance: 98923.3499999999, Result: trade executed
ID: 3718, Time: 2024-08-22 15:56:00, Type: short, Price: 556.74, Units: 1, Previous Balance: 99478.9399999999, New Balance: 99480.08999999991, Result: win
ID: 3720, Time: 2024-08-22 16:00:00, Type: short, Price: 556.59, Units: 1, Previous Balance: 99480.08999999991, New Balance: 98923.49999999991, Result: trade executed
ID: 3722, Time: 2024-08-22 16:56:00, Type: short, Price: 556.8, Units: 1, Previous Balance: 99480.08999999991, New Balance: 99480.29999999992, Result: win
ID: 3724, Time: 2024-08-22 17:00:00, Type: short, Price: 556.71, Units: 1, Previous Balance: 99480.29999999992, New Balance: 98923.58999999991, Result: trade executed
ID: 3726, Time: 2024-08-22 17:56:00, Type: short, Price: 557.05, Units: 1, Previous Balance: 99480.29999999992, New Balance: 99480.63999999991, Result: win
ID: 3728, Time: 2024-08-22 18:00:00, Type: short, Price: 557.0, Units: 1, Previous Balance: 99480.63999999991, New Balance: 98923.63999999991, Result: trade executed
ID: 3730, Time: 2024-08-22 18:56:00, Type: short, Price: 557.05, Units: 1, Previous Balance: 99480.63999999991, New Balance: 99480.68999999992, Result: win
ID: 3732, Time: 2024-08-22 19:00:00, Type: short, Price: 556.9, Units: 1, Previous Balance: 99480.68999999992, New Balance: 98923.78999999992, Result: trade executed
ID: 3734, Time: 2024-08-23 03:56:00, Type: short, Price: 558.53, Units: 1, Previous Balance: 99480.68999999992, New Balance: 99482.31999999992, Result: win
ID: 3736, Time: 2024-08-23 04:00:00, Type: short, Price: 558.44, Units: 1, Previous Balance: 99482.31999999992, New Balance: 98923.87999999992, Result: trade executed
ID: 3738, Time: 2024-08-23 04:56:00, Type: short, Price: 558.86, Units: 1, Previous Balance: 99482.31999999992, New Balance: 99482.73999999992, Result: win
ID: 3740, Time: 2024-08-23 05:00:00, Type: short, Price: 558.93, Units: 1, Previous Balance: 99482.73999999992, New Balance: 98923.80999999992, Result: trade executed
ID: 3742, Time: 2024-08-23 05:56:00, Type: short, Price: 559.15, Units: 1, Previous Balance: 99482.73999999992, New Balance: 99482.95999999992, Result: win
ID: 3744, Time: 2024-08-23 06:00:00, Type: short, Price: 559.34, Units: 1, Previous Balance: 99482.95999999992, New Balance: 98923.61999999992, Result: trade executed
ID: 3746, Time: 2024-08-23 06:56:00, Type: short, Price: 559.33, Units: 1, Previous Balance: 99482.95999999992, New Balance: 99482.94999999992, Result: loss
ID: 3748, Time: 2024-08-23 07:00:00, Type: short, Price: 559.4, Units: 1, Previous Balance: 99482.94999999992, New Balance: 98923.54999999993, Result: trade executed
ID: 3750, Time: 2024-08-23 07:56:00, Type: short, Price: 559.35, Units: 1, Previous Balance: 99482.94999999992, New Balance: 99482.89999999994, Result: loss
ID: 3752, Time: 2024-08-23 08:00:00, Type: short, Price: 559.5, Units: 1, Previous Balance: 99482.89999999994, New Balance: 98923.39999999994, Result: trade executed
ID: 3754, Time: 2024-08-23 08:56:00, Type: short, Price: 559.56, Units: 1, Previous Balance: 99482.89999999994, New Balance: 99482.95999999993, Result: win
ID: 3756, Time: 2024-08-23 09:00:00, Type: short, Price: 559.64, Units: 1, Previous Balance: 99482.95999999993, New Balance: 98923.31999999993, Result: trade executed
ID: 3758, Time: 2024-08-23 09:56:00, Type: short, Price: 561.71, Units: 1, Previous Balance: 99482.95999999993, New Balance: 99485.02999999994, Result: win
ID: 3760, Time: 2024-08-23 10:00:00, Type: short, Price: 561.24, Units: 1, Previous Balance: 99485.02999999994, New Balance: 98923.78999999994, Result: trade executed
ID: 3762, Time: 2024-08-23 10:56:00, Type: short, Price: 561.85, Units: 1, Previous Balance: 99485.02999999994, New Balance: 99485.63999999994, Result: win
ID: 3764, Time: 2024-08-23 11:00:00, Type: short, Price: 562.46, Units: 1, Previous Balance: 99485.63999999994, New Balance: 98923.17999999993, Result: trade executed
ID: 3766, Time: 2024-08-23 12:56:00, Type: short, Price: 560.29, Units: 1, Previous Balance: 99485.63999999994, New Balance: 99483.46999999993, Result: loss
ID: 3768, Time: 2024-08-23 13:00:00, Type: short, Price: 560.44, Units: 1, Previous Balance: 99483.46999999993, New Balance: 98923.02999999993, Result: trade executed
ID: 3770, Time: 2024-08-23 13:56:00, Type: short, Price: 560.6, Units: 1, Previous Balance: 99483.46999999993, New Balance: 99483.62999999993, Result: win
ID: 3772, Time: 2024-08-23 14:00:00, Type: short, Price: 560.93, Units: 1, Previous Balance: 99483.62999999993, New Balance: 98922.69999999994, Result: trade executed
ID: 3774, Time: 2024-08-23 14:56:00, Type: short, Price: 561.67, Units: 1, Previous Balance: 99483.62999999993, New Balance: 99484.36999999994, Result: win
ID: 3776, Time: 2024-08-23 15:00:00, Type: short, Price: 561.74, Units: 1, Previous Balance: 99484.36999999994, New Balance: 98922.62999999993, Result: trade executed
ID: 3778, Time: 2024-08-23 15:56:00, Type: short, Price: 562.27, Units: 1, Previous Balance: 99484.36999999994, New Balance: 99484.89999999994, Result: win
ID: 3780, Time: 2024-08-23 16:00:00, Type: short, Price: 562.27, Units: 1, Previous Balance: 99484.89999999994, New Balance: 98922.62999999993, Result: trade executed
ID: 3782, Time: 2024-08-23 17:56:00, Type: short, Price: 562.2, Units: 1, Previous Balance: 99484.89999999994, New Balance: 99484.82999999993, Result: loss
ID: 3784, Time: 2024-08-23 18:01:00, Type: short, Price: 562.23, Units: 1, Previous Balance: 99484.82999999993, New Balance: 98922.59999999993, Result: trade executed
ID: 3786, Time: 2024-08-23 18:56:00, Type: short, Price: 562.28, Units: 1, Previous Balance: 99484.82999999993, New Balance: 99484.87999999993, Result: win
ID: 3788, Time: 2024-08-23 19:01:00, Type: short, Price: 562.32, Units: 1, Previous Balance: 99484.87999999993, New Balance: 98922.55999999992, Result: trade executed
ID: 3790, Time: 2024-08-26 03:56:00, Type: short, Price: 563.21, Units: 1, Previous Balance: 99484.87999999993, New Balance: 99485.76999999993, Result: win
ID: 3792, Time: 2024-08-26 04:00:00, Type: short, Price: 563.31, Units: 1, Previous Balance: 99485.76999999993, New Balance: 98922.45999999993, Result: trade executed
ID: 3794, Time: 2024-08-26 04:56:00, Type: short, Price: 563.14, Units: 1, Previous Balance: 99485.76999999993, New Balance: 99485.59999999993, Result: loss
ID: 3796, Time: 2024-08-26 05:00:00, Type: short, Price: 563.29, Units: 1, Previous Balance: 99485.59999999993, New Balance: 98922.30999999994, Result: trade executed
ID: 3798, Time: 2024-08-26 05:56:00, Type: short, Price: 563.16, Units: 1, Previous Balance: 99485.59999999993, New Balance: 99485.46999999994, Result: loss
ID: 3800, Time: 2024-08-26 06:00:00, Type: short, Price: 563.25, Units: 1, Previous Balance: 99485.46999999994, New Balance: 98922.21999999994, Result: trade executed
ID: 3802, Time: 2024-08-26 06:56:00, Type: short, Price: 563.07, Units: 1, Previous Balance: 99485.46999999994, New Balance: 99485.28999999995, Result: loss
ID: 3804, Time: 2024-08-26 07:00:00, Type: short, Price: 562.86, Units: 1, Previous Balance: 99485.28999999995, New Balance: 98922.42999999995, Result: trade executed
ID: 3806, Time: 2024-08-26 07:56:00, Type: short, Price: 562.83, Units: 1, Previous Balance: 99485.28999999995, New Balance: 99485.25999999995, Result: loss
ID: 3808, Time: 2024-08-26 08:00:00, Type: short, Price: 562.88, Units: 1, Previous Balance: 99485.25999999995, New Balance: 98922.37999999995, Result: trade executed
ID: 3810, Time: 2024-08-26 09:56:00, Type: short, Price: 561.12, Units: 1, Previous Balance: 99485.25999999995, New Balance: 99483.49999999994, Result: loss
ID: 3812, Time: 2024-08-26 10:00:00, Type: short, Price: 560.63, Units: 1, Previous Balance: 99483.49999999994, New Balance: 98922.86999999994, Result: trade executed
ID: 3814, Time: 2024-08-26 10:56:00, Type: short, Price: 560.47, Units: 1, Previous Balance: 99483.49999999994, New Balance: 99483.33999999994, Result: loss
ID: 3816, Time: 2024-08-26 11:00:00, Type: short, Price: 560.49, Units: 1, Previous Balance: 99483.33999999994, New Balance: 98922.84999999993, Result: trade executed
ID: 3818, Time: 2024-08-26 11:56:00, Type: short, Price: 561.25, Units: 1, Previous Balance: 99483.33999999994, New Balance: 99484.09999999993, Result: win
ID: 3820, Time: 2024-08-26 12:00:00, Type: short, Price: 561.27, Units: 1, Previous Balance: 99484.09999999993, New Balance: 98922.82999999993, Result: trade executed
ID: 3822, Time: 2024-08-26 12:56:00, Type: short, Price: 560.7, Units: 1, Previous Balance: 99484.09999999993, New Balance: 99483.52999999993, Result: loss
ID: 3824, Time: 2024-08-26 13:00:00, Type: short, Price: 560.18, Units: 1, Previous Balance: 99483.52999999993, New Balance: 98923.34999999993, Result: trade executed
ID: 3826, Time: 2024-08-26 13:56:00, Type: short, Price: 560.55, Units: 1, Previous Balance: 99483.52999999993, New Balance: 99483.89999999994, Result: win
ID: 3828, Time: 2024-08-26 14:00:00, Type: short, Price: 560.79, Units: 1, Previous Balance: 99483.89999999994, New Balance: 98923.10999999994, Result: trade executed
ID: 3830, Time: 2024-08-26 14:56:00, Type: short, Price: 560.37, Units: 1, Previous Balance: 99483.89999999994, New Balance: 99483.47999999994, Result: loss
ID: 3832, Time: 2024-08-26 15:00:00, Type: short, Price: 560.44, Units: 1, Previous Balance: 99483.47999999994, New Balance: 98923.03999999994, Result: trade executed
ID: 3834, Time: 2024-08-26 15:56:00, Type: short, Price: 559.9, Units: 1, Previous Balance: 99483.47999999994, New Balance: 99482.93999999993, Result: loss
ID: 3836, Time: 2024-08-26 16:00:00, Type: short, Price: 559.93, Units: 1, Previous Balance: 99482.93999999993, New Balance: 98923.00999999994, Result: trade executed
ID: 3838, Time: 2024-08-26 16:56:00, Type: short, Price: 560.17, Units: 1, Previous Balance: 99482.93999999993, New Balance: 99483.17999999993, Result: win
ID: 3840, Time: 2024-08-26 17:00:00, Type: short, Price: 560.05, Units: 1, Previous Balance: 99483.17999999993, New Balance: 98923.12999999993, Result: trade executed
ID: 3842, Time: 2024-08-26 17:56:00, Type: short, Price: 559.59, Units: 1, Previous Balance: 99483.17999999993, New Balance: 99482.71999999993, Result: loss
ID: 3844, Time: 2024-08-26 18:00:00, Type: short, Price: 559.61, Units: 1, Previous Balance: 99482.71999999993, New Balance: 98923.10999999993, Result: trade executed
ID: 3846, Time: 2024-08-26 18:56:00, Type: short, Price: 560.3, Units: 1, Previous Balance: 99482.71999999993, New Balance: 99483.40999999993, Result: win
ID: 3848, Time: 2024-08-26 19:00:00, Type: short, Price: 560.25, Units: 1, Previous Balance: 99483.40999999993, New Balance: 98923.15999999993, Result: trade executed
